,theta,phi
6205,2.874072704487886,0.17172445681352513
6206,2.8220286637309537,-1.0386638797674563
6207,2.6835694183124827,-0.5055327434448357
6208,3.0199230894186657,1.9742241939720038
6209,2.610090926160341,3.0206279064929356
6210,3.0278845235326406,-3.1391843775936006
6211,2.558855224632829,0.6392082667244557
6212,2.86791205670815,-0.1379424461132017
6213,2.5001106141282006,1.4483933229401078
6214,2.748692461619665,-0.6920022243024518
6215,2.8945582024217615,0.03139296553252508
6216,2.948307421902091,-0.11467478827321874
6217,2.9181874911072208,0.26101168586548107
6218,3.101280257208819,-2.7216225204098956
6219,2.802912087868015,-2.825228196171986
6220,2.642904165086542,2.253923689672205
6221,2.5610145848669306,2.558318311116951
6222,2.892128068435422,5.6938914456265826e-05
6223,2.6582649296835528,1.2776600565188276
6224,2.8487550924673224,0.06873017971085321
6225,3.0859854463760232,0.3230481936772963
6226,2.5609133775896282,-1.1711728098266876
6227,2.514927815150998,0.06029298759021387
6228,2.816727388750913,1.818561786008291
6229,2.9260548739828627,3.0315032579189194
6230,2.7412484688493337,1.5419254985534312
6231,2.9729040502744417,0.1970408056303147
6232,2.6589417279933225,-3.0783975900203453
6233,2.910433391418058,0.5942766559488903
6234,2.870262471799287,-0.7959762195508631
6235,2.9943173014741435,0.07532563770111846
6236,3.003389366680478,1.5025146440421424
6237,2.7007860932723213,-0.7695888644368085
6238,2.8082541040498317,-1.8212741700531863
6239,2.831490792538849,2.467990000226016
6240,2.9157839827953107,-0.2504574849036844
6241,2.995175776774445,-0.7736081965043962
6242,2.668435677035595,2.476086253597487
6243,2.828572314366784,-3.127816373802707
6244,2.782749309368973,-2.8679274947377094
6245,2.8939601421277024,0.3246431828794471
6246,2.5702188150210254,0.011258660345744175
6247,2.789653671534884,3.0150702288178017
6248,3.0136368483642135,1.3209127870162694
6249,3.0181433341393293,-0.012540308366433751
6250,2.9433462478414683,-2.7842516445291015
6251,2.6345373422601663,0.2052858963201437
6252,2.936689089974019,-0.3418009809550159
6253,2.97781223140458,3.055407084864632
6254,3.034454523400976,1.3522027867917978
6255,2.683971016163295,3.0468110700627884
6256,2.6594218944361105,-1.67353585439757
6257,2.8580703894641175,-2.024661768951082
6258,2.711070842623843,1.6709878664973976
6259,2.768478721736555,0.25111197320096085
6260,2.612080402587025,-0.26057558873492326
6261,2.9330742211782233,-3.056073696943774
6262,2.9004573218891494,0.03745346438603021
6263,2.7815626708747696,-2.379005530513431
6264,2.9987470711209494,-1.9170910227031264
6265,2.8484166053924405,-1.6895610606667708
6266,2.6790479090070267,-0.566786552065137
6267,2.8078109876220276,3.104048505569253
6268,2.794520715428807,-0.24430480888867326
6269,2.8460983303427163,-0.2042204799698008
6270,2.978358291840314,2.9531399254869766
6271,2.85575356232657,1.0088561847105864
6272,3.071159586490158,0.28250549065096464
6273,2.8274696619021187,-2.8197480833064863
6274,2.972175820176072,0.6168370414098008
6275,2.6965300591775407,-0.27815489429870704
6276,3.0335679335804024,-0.7055685126908111
6277,3.014699081248662,0.5095739956020322
6278,3.0028372192177772,-1.3047100037136876
6279,2.77670509167629,-3.1199523139667553
6280,2.7779961903382366,-0.3125720397566487
6281,2.930832240425348,2.281687022464727
6282,2.5310936679997242,-2.735106267944678
6283,2.7677977193629353,-0.453527089965479
6284,2.831574857103909,2.1036039138327087
6285,2.7514891652459026,2.34125762618095
6286,2.9954264280331073,-0.5961463228036167
6287,3.054514822259157,-2.6506587861832895
6288,2.8670487620817324,-0.36014127710291705
6289,2.859165309745077,-3.079188488373348
6290,3.0478591352618527,0.1993615151086815
6291,2.9460880566278953,-0.3740913982999118
6292,2.8938549229285524,2.6262874607571494
6293,2.9302693387654024,-0.3240886035287247
6294,2.8464168835680144,-0.2584447970502841
6295,2.7948804079053198,1.361381094719801
6296,2.6489773935673187,-3.1232339200377885
6297,2.7033602773834375,-2.455547882395121
6298,2.5933402074405993,2.172003194300697
6299,2.8924082809043443,-2.6558376562573063
6300,2.9301250787184365,-3.1347966399905483
6301,2.9070136446863057,-0.7508327386429628
6302,2.778691338946257,3.1146448440479046
6303,2.8803761850207885,0.48625816984405756
6304,2.7471928196601123,-0.11841425617751222
6305,2.65673604287913,-0.5918595121862599
6306,2.77848060724558,-1.9140765424167114
6307,2.7050297787937403,2.8397945739599617
6308,2.977559600769622,2.3224565631255807
6309,2.9286019322896935,0.04004916813982702
6310,2.6632066221907205,-0.4058876784920492
6311,2.916037216291701,2.688841488625694
6312,3.124017689442936,0.6792564373332663
6313,2.6454104705004933,2.3079947855544813
6314,2.8235498774768306,0.025537693561746806
6315,2.786217739083945,-0.18225698585047387
6316,2.848298722489032,-3.0374781538199307
6317,2.905734231468987,2.4379106781240827
6318,2.9181404986873436,-0.23252115508218443
6319,2.943235447143517,-0.2715763872438142
6320,2.8962273792168216,-2.6522309421556236
6321,2.8678284052143437,0.015551454679226409
6322,2.638910749894255,-2.6871199752449972
6323,2.653869334360222,-1.0511882396134953
6324,2.7270695294081957,0.8949943127412198
6325,3.025351950845762,-0.08247997025126483
6326,2.8169605473534083,-1.6260581861846497
6327,2.897800495771258,1.865774715179335
6328,2.5914870138853083,0.7109835557862548
6329,2.6817313485837473,-0.027113322361369725
6330,2.8441234402008613,-0.660529786725159
6331,2.908698059923125,1.4479653938607695
6332,2.7352136386661363,3.0789470257878824
6333,3.024577813557745,-2.9198991238866197
6334,2.9586799451127184,2.7078028449029947
6335,2.898668301630386,-0.03557297082825296
6336,3.12666943105228,0.4187571024428282
6337,2.554053812099191,-2.827893979955541
6338,2.51496076913284,-2.3838110368208887
6339,2.6544020930007592,2.6605466488426877
6340,3.0545142930140354,-0.4569485287329453
6341,3.0043435635042646,-3.044225580451604
6342,2.783256759134912,-0.7856721787129881
6343,2.8429258583802404,0.09861723505799683
6344,2.688746868811143,2.3924818039714393
6345,2.883696828977531,-0.6003286595557856
6346,2.9870480442205207,0.7557433819251669
6347,2.645501508054154,-2.9167341228675925
6348,2.66488380289041,-0.14806222404717487
6349,2.8139105635794124,-0.005292717590026576
6350,2.7507711073943804,2.5459255114280563
6351,3.049119984986959,-2.6505093740661723
6352,3.103026810975083,-0.041412094183265365
6353,3.0581685889644494,0.08181557971724365
6354,3.012051512437155,2.906806577070665
6355,2.8733369164316214,1.7687399073220027
6356,2.7390784848212055,-0.0956847683994537
6357,2.9894892017463395,2.90066440391087
6358,2.9509669402402987,0.21811516662635486
6359,2.9672826227432982,-0.6822383691232633
6360,3.005162738021827,0.3161750406220982
6361,2.8920103664886496,-2.9139346201285092
6362,2.9762006464195325,-2.9368805310483084
6363,3.0084606728519456,-2.753739045924149
6364,2.957413602712453,-0.2728005055929856
6365,2.757412961323438,-0.3604433525989689
6366,2.865654113449632,0.43904420114356685
6367,3.021364749684296,-0.7497101377429503
6368,2.8671874734342073,0.19504998187856606
6369,2.575931077723763,2.9321727211917494
6370,2.7480622199536118,0.8424188314071958
6371,2.702475009590735,0.7823193355934104
6372,3.066444631915008,-3.081670647820843
6373,3.054816244450302,2.9226111145495617
6374,2.5386199883226896,2.905584057432863
6375,2.548331098179956,-2.4692501077824023
6376,2.9592516870464847,0.48277650683038703
6377,2.7664902867325334,-0.08071802985455932
6378,3.032910269488161,-3.115138571985037
6379,2.732823412866248,-0.9124536782855307
6380,2.6961977698029487,0.2625509173179564
6381,2.9702152155315833,-2.5351911548465145
6382,2.995747665317266,2.975898539705318
6383,3.0259476339835762,1.055045353190437
6384,2.800102283865467,2.805880988648581
6385,2.658291210306805,0.3002722090334677
6386,2.551646610523821,2.279491699275897
6387,2.628744344043032,-2.8362371796353534
6388,2.981419986831449,2.7138945640503906
6389,2.7712883859538833,-2.7250416411613467
6390,2.6207190741272353,-3.1228192047059506
6391,2.789843056529605,2.154566312048316
6392,2.708665593171694,0.7904767921519545
6393,2.7167434807042583,-0.34452896389731985
6394,2.958002735287124,0.15628016987738663
6395,2.9539276942149875,-0.05302438647310972
6396,2.7215784529072558,-2.452776100760139
6397,2.860229524447844,1.029699209606297
6398,2.9488982080098176,0.20971076498607932
6399,2.9505333742727498,-0.6654618616359427
6400,3.0003475271586244,-1.7307788420101469
6401,2.7069637948053438,-0.6403827451285898
6402,2.8128373973498557,-0.8050618490758255
6403,2.8493168949441827,0.15103684081524862
6404,2.679301043916216,-3.0842824017386907
6405,2.82983390555222,3.134400832881039
6406,2.6869435753937707,0.8219261252452842
6407,2.923020952152845,-0.5644213518281578
6408,3.0161100660241225,0.026383324102405663
6409,2.4635986323736905,-3.0442727689389377
6410,3.051857198662995,-0.2241615304709386
6411,2.8884538106050606,2.673349519882004
6412,3.03527069736693,-3.095444333689454
6413,3.0288163188597377,2.7919232193952523
6414,2.6519209261718077,-0.41194663463963443
6415,2.630723690917235,2.6221895578717764
6416,2.8936223990899603,0.9298073249984107
6417,2.5327260641156526,0.6439088664445319
6418,3.07355865272677,-0.27356388882709637
6419,3.06533040259685,0.23198939604206134
6420,2.8221664094175654,0.18943873152413854
6421,2.7136955120381674,0.5445627300090862
6422,2.789048016631914,-0.390507527436532
6423,2.7914225553243504,-2.746269292012888
6424,2.7628555301373137,-0.03331446088885257
6425,3.039993087062711,2.4491574276313886
6426,2.760563017278941,2.8472849556851894
6427,2.7928659265536364,0.6905814372100374
6428,2.676078976010558,-0.22598017169184986
6429,2.6255783903590206,-0.0019449012257921167
6430,2.996982409170726,-0.4341020699130975
6431,2.834014251020315,0.21117421507974246
6432,2.9705866649513,-0.8140394974407419
6433,2.694729050713212,0.6889704684002047
6434,2.799173510384443,-3.0104631260404786
6435,2.890497148296181,-2.9227118557079
6436,3.0316483409891566,-0.15322007677375873
6437,2.539845426745635,-0.43981656983662665
6438,2.7450905333461213,1.8319335205456575
6439,2.641739207242906,-2.122869093952339
6440,2.76274887470508,0.5357245166869575
6441,2.7444445745651422,1.6155123854163955
6442,3.0084134716997872,2.988818240007966
6443,2.726574160887269,-0.04131145906905161
6444,2.9450326686469706,-1.7187811119152563
6445,2.828346092961938,-2.6781125101868044
6446,2.8682442340499112,-0.43297680144099293
6447,2.557569798155222,1.0614581175943842
6448,2.6898511553198228,-2.7322517141229863
6449,2.745127312753919,2.9096946474254057
6450,2.9879196440390166,-2.987261239958007
6451,2.752148484813776,-0.07951144597999277
6452,2.9358274731363037,-3.1223862180667155
6453,2.8440171756674313,3.114547742993342
6454,2.8134066463490535,2.5123465660530835
6455,2.877935324880368,-0.36361904319272836
6456,2.9101656051653384,-0.5002121568534569
6457,3.0778809729363807,0.25412963667278027
6458,2.9527851129242526,-0.41567647053755147
6459,2.8430302767241726,0.7593934022214428
6460,3.0219820932678845,-3.0692955516172256
6461,3.073385150261001,-0.8094049550740005
6462,2.832325187045617,1.4021102458541146
6463,2.7488313912156253,0.19114073332025985
6464,3.0156282981036187,-2.785632090435737
6465,2.734697156748145,-0.5098167089804911
6466,2.8703603925768792,1.7431808550192998
6467,3.0026967272777108,-2.7006898591495525
6468,2.804079953343097,0.12929817959273782
6469,2.8784805642713587,-2.4719246575213947
6470,3.0495440579831246,-0.36265555634129815
6471,2.7680468041062114,3.052024913155709
6472,2.9102263898626237,2.7178616327888614
6473,2.952617332336219,0.39922274977991706
6474,2.623475699101413,0.20915168331086897
6475,2.5302627349038995,2.8991127934915006
6476,2.967980942108933,-0.1679906357756568
6477,3.028519610897175,-0.2970785656232362
6478,2.925426868282596,2.8151161797189586
6479,2.9422825503835113,-3.135547592179164
6480,2.941181766617132,0.05922167733877265
6481,2.9643226921222614,-0.29623203125130765
6482,2.858535776464401,2.071931522708208
6483,2.9242224463531286,-2.203218456658236
6484,2.845546244312888,-0.6536097929001851
6485,2.5908331773738507,1.3199682605289598
6486,2.7573488407340903,0.11584623284822625
6487,2.815481911598842,-3.011273684566815
6488,2.9964374498400566,2.6912523347191577
6489,2.9183604593845454,1.4537011512056777
6490,3.0461626598406113,-2.7933026764369067
6491,2.955930597337097,1.5364258278268932
6492,3.0106079555974943,0.4197909752059892
6493,2.899156122014065,3.1321591404180724
6494,2.6582134419274337,0.9217865057678923
6495,2.8091124514611203,0.23931385810597589
6496,2.977486954270807,-3.0212426060916315
6497,2.936845316820841,1.9070296716686501
6498,3.0159203518363467,-2.9063520987191707
6499,3.008255886000662,-3.072069348770005
6500,2.9329139998554976,-0.3291429259974443
6501,2.8892834136323176,0.05476249551856251
6502,2.7208034532471737,1.9725721634282334
6503,2.694272630699485,2.7778049185660496
6504,2.853852686599708,-1.373049307752233
6505,2.894855430170243,-0.24929358978289415
6506,2.8781341229449215,2.8483694589356925
6507,2.871393551471359,-0.48010225377620613
6508,2.906469551572773,-0.5896415175658282
6509,2.9651746355430633,-2.8909654425981204
6510,3.000833231605142,-3.0083985238705844
6511,2.98402437677724,-1.8506843696871593
6512,2.6193475446908145,-0.7903735702870611
6513,2.933628288660454,-2.405084441553234
6514,2.6102200736355154,2.442695243767308
6515,3.0418901298907612,-2.88751864519697
6516,2.929586509149783,-0.027248422961388793
6517,2.917643373956792,-0.17906085050679893
6518,2.5567860297961222,-2.931437328763904
6519,2.955819088731209,-0.08188966243499941
6520,2.863521223893402,0.1501106103567016
6521,2.749719360029719,-0.48078683330764743
6522,3.0309713705660704,0.6551403820199773
6523,2.8501780370136847,-0.720695952551561
6524,2.9143724447977437,-0.5526144995144718
6525,2.638491855190159,-0.8656854356431337
6526,3.069188521664645,2.89941902858343
6527,2.6797693687005606,0.21754363155345185
6528,2.908765012473011,1.906633396827311
6529,2.815672538458743,0.1573931898777946
6530,2.778039410054389,0.12183134099561334
6531,3.009738568357061,-2.266800840897817
6532,2.965341294205443,-2.886342806381862
6533,2.5824066164061623,-0.05576138248678938
6534,2.9263682855795614,2.3900582109645905
6535,2.874804560224459,-2.062372974574721
6536,2.861180256493328,3.013755863411132
6537,2.5636632492743434,-2.559705803237861
6538,2.741079932647109,0.738774013054054
6539,2.8966527107543496,-0.32809608933393364
6540,2.8121666443004054,1.2021670790894459
6541,2.8602418464081447,-0.26997954615744457
6542,3.0054052562454254,0.31691014888809993
6543,3.0921242382493745,-2.091330792516494
6544,3.034751157084575,3.0930609248135723
6545,2.5806544527974986,1.1716078052853827
6546,3.0703270544437453,2.1526166184198643
6547,2.9645874167971265,3.0903271788236215
6548,2.6695520871643894,1.02206279432614
6549,2.813996684810922,-3.047444019292715
6550,2.660643035049098,2.226217151567672
6551,2.8778574709293174,0.8692423181516062
6552,2.9623776843953697,1.920074599198546
6553,3.0320603158459742,3.092019758855153
6554,2.6621141371373453,-2.9794851032057554
6555,2.779139606569572,-2.89531159500507
6556,2.86895448425525,-2.671993596693106
6557,2.9763456208097665,0.25231073018963035
6558,2.575459335127781,-0.4799879811323666
6559,3.0688576976949777,2.5105423216997185
6560,2.678195983062993,0.16342571251268356
6561,2.7579052283458774,0.6546826999623901
6562,2.985988138277543,2.5842047289067667
6563,3.0705693535762544,-2.367186402582746
6564,2.973316022225716,-1.0950442285365007
6565,2.889378418877084,-1.0642183242759113
6566,2.86001856300909,-0.5483624806124756
6567,2.7152983648060807,0.29126032932860124
6568,2.805418143765044,-0.3115240546123183
6569,2.8193500549188077,0.5218058806342593
6570,2.9413306004298683,-1.945283660377643
6571,2.9021010578680815,-0.41643223995549383
6572,2.947115280826426,-0.7991445790034821
6573,2.749669213897181,-1.0230518227990315
6574,2.6799479224780027,-2.933701315996586
6575,2.9959667978480358,0.08067527066301008
6576,2.593511271435519,0.6884496302854363
6577,2.6778842368362104,0.08403735677103677
6578,2.761479583746728,0.665221218522841
6579,2.974214897271805,-0.9543615677524995
