,theta,phi
8342,2.908306986672769,-3.033191839469384
8343,2.6905984580510016,-1.718179661305816
8344,3.0321959520386716,-2.42880554358053
8345,2.733656336705614,-2.1979546585423733
8346,2.7146358479680264,0.014749736864145588
8347,2.964872405954339,0.5963106154242915
8348,3.0603283613469143,0.029143499960029472
8349,3.0647930048048297,1.532400171799374
8350,2.5568300615651083,1.927700190546158
8351,2.995553556364235,-3.055462863329457
8352,2.773080438464876,2.842143927727379
8353,3.056121532891393,-2.5647415111025347
8354,2.490819622892801,2.8102911558808175
8355,2.938430316754376,-0.18875481348508658
8356,2.95343848792751,0.01635632911577777
8357,2.871894510444049,2.9696244016426423
8358,2.951503071724081,-3.0983966911217156
8359,2.9023297840592637,-3.113740740515348
8360,2.808595310748402,2.8588331557515114
8361,3.088537811421002,2.29091406552983
8362,2.7321670384263785,3.018477312577969
8363,3.000536727078763,2.427881928260414
8364,2.760830596528351,-0.9488477206566885
8365,2.6430021201774974,0.624162037053294
8366,2.8921306641178397,0.2539492736093447
8367,2.772847710040819,-2.8527204028998066
8368,2.616225024374526,-0.28175008648858113
8369,2.582524686023334,-2.9401832899868463
8370,2.9264739778292324,2.1851316608411926
8371,2.9417423833545553,-2.9840884691030007
8372,2.7933841444777756,2.984517917835672
8373,3.0861865281978433,-2.2351009434632574
8374,2.833613117240526,-0.5948755556546412
8375,2.8996830783494554,-2.570262971538001
8376,2.7846890228574295,-2.999619387810746
8377,3.05158412576889,2.988963315245738
8378,2.9091180669071766,-1.2385534958066018
8379,3.0268450138622023,0.15454043064255157
8380,2.716947821148204,2.740053347202633
8381,3.009683343885583,1.3621275669252955
8382,2.854583230936591,-0.28066234688282765
8383,2.5255312208732636,2.9888648065281553
8384,2.73724414778475,1.1315252266616476
8385,2.7774919040378534,2.8213824965118843
8386,2.987322476556466,-2.832535170513795
8387,2.7369513682439486,3.0361747091254623
8388,2.500630978454142,-1.2363411095625676
8389,2.7529960350359404,-3.1273052093746343
8390,2.9001022880400904,-0.4517318006709151
8391,2.84895421393768,-0.9441522946777685
8392,2.6399331123557195,-1.1170691283386847
8393,2.99944744402681,1.1184798374793232
8394,2.579541290690784,0.10570021825786806
8395,2.9020263455174917,1.4099441987532175
8396,2.395131714693542,0.13132646638668294
8397,2.84178390754063,-0.22966486319665252
8398,2.8874080770411195,-2.7736505870157626
8399,3.034353652253375,0.2529526599681649
8400,3.01593120388598,-0.1986281767413063
8401,2.70803442828192,-0.20729623169245406
8402,2.823512188268092,2.89836124198329
8403,3.0970985501907418,2.7144996382675233
8404,2.705429975927958,2.805866733296026
8405,2.8941925594819384,3.0361361554793906
8406,3.010694935468047,1.0144689474589705
8407,3.0543593012033297,-2.3033622511919316
8408,2.81239981791591,0.22897300982176783
8409,3.0209348800613074,-2.8678451296737295
8410,2.7905860632859754,0.24879392613722573
8411,2.4084118499189118,2.3190862586733387
8412,2.9734532420720847,3.0820546218396396
8413,2.939767486104596,3.111208318803014
8414,2.814672970162165,-2.8555390914024144
8415,2.8866688883963416,2.5814577311974563
8416,3.0313476034676032,-0.8421943497653975
8417,2.6696737415467884,0.048065167800287974
8418,3.074622332652431,-0.03933455051460143
8419,2.755820804114276,1.730847128384266
8420,2.515631704563006,0.03956029301016128
8421,2.8021142440619524,-2.8540832466044894
8422,2.6030515861862016,-1.6770352192654259
8423,2.631774630743986,1.572542371261445
8424,2.7314848403243093,-2.6201584415974395
8425,2.9912068234510834,-2.009655891606191
8426,2.5447710727289294,3.0736405381021985
8427,2.7723616046220347,2.8442479916533068
8428,3.0483577047945776,-3.115128407016812
8429,2.8704731484682338,1.475561243720376
8430,2.708374002028436,-2.7158256902666804
8431,2.9934024903130743,0.25298584538652275
8432,2.621068028791491,1.8811189279723473
8433,2.189687997465148,0.1599860113599589
8434,2.895411375328023,-0.2478104567069234
8435,2.568397555810642,-2.3080845334627056
8436,2.9814076483302987,0.7859503335947471
8437,2.8248378488044885,-1.1268169828286874
8438,2.6656863429159814,0.20310003421456574
8439,2.625872996499341,0.015743188196637108
8440,2.431663139372274,-2.5378214459741253
8441,2.8504137956799087,2.9843241976611465
8442,2.8402093597640263,-2.917587565581717
8443,2.7708344973478587,-2.566156845096586
8444,2.3431753845026306,0.00943663779001397
8445,3.0576476677541105,0.05781854822625773
8446,2.9869578689931613,-2.497960850188031
8447,2.818986624554791,0.18159867292985735
8448,2.7813800398475514,-3.0367570715880023
8449,2.639637494471255,3.127271770347875
8450,2.606390934684532,-2.898585912644273
8451,2.484428329587682,-2.8338991490470242
8452,2.6202653350559664,-2.385855434581472
8453,3.0255137219454356,-0.3679107733535603
8454,2.900544470932164,-0.6829043535513512
8455,2.820688893977485,-3.116927222467396
8456,2.9457207102131897,0.3854908439724492
8457,2.8838946865502613,0.09284359620500286
8458,2.910409993351586,3.0143771591670507
8459,2.7010425436821155,0.11064195364181155
8460,2.5317760725742215,-2.534328177822795
8461,2.766176276984709,-0.17239315687884965
8462,2.92184075179265,-2.847338525337984
8463,2.619404020364106,-0.6515934202410495
8464,2.7954773049108383,0.5020819326068218
8465,2.53915285503233,1.653676930039055
8466,2.589592778983459,0.2537450335350965
8467,2.7813388376390806,-3.141353342051042
8468,2.8866478944234015,2.9934990527632745
8469,2.8491625852128966,-2.7731715468333746
8470,2.7536624584554827,0.5619286109410014
8471,2.9927166608200597,-0.09061554096872229
8472,2.947672796979351,-2.962905914772523
8473,2.9560368460012127,1.173665106242852
8474,3.0472516454693848,0.8968877366647144
8475,2.9562649192429893,-3.0262347571823227
8476,2.665908425470063,-0.005922014418889179
8477,2.8628107637211038,0.1778377998618616
8478,2.8810434539904675,0.3497851479460739
8479,2.9801416149233604,-2.906228220916652
8480,3.121488340652217,-0.27500894953315763
8481,3.053736749678996,-2.88887158243956
8482,2.9482385831178233,-2.8028625518325883
8483,2.7613507552235417,0.13619768540531943
8484,2.9373276571117373,2.4583971130832274
8485,2.919435234920195,3.0762930707083793
8486,3.097214246053375,3.05549367747627
8487,2.9372047105659576,1.1310642162809272
8488,2.6311423616678065,-2.9810168712170446
8489,2.9542245217357594,-2.9866528340797163
8490,2.613471653863819,-2.8494697077627973
8491,2.6766346571231012,-2.758229126685962
8492,2.9923642531249386,-2.5836937753874265
8493,2.914782089344428,-0.8135720285326407
8494,2.657384266124131,0.3634266149213686
8495,2.9243095462622533,1.126537704948401
8496,2.660661312914897,-2.361144550557433
8497,2.4224194734493536,2.6922023454127006
8498,2.1587253920171214,0.804203092057912
8499,2.963625389753726,-3.090774781725849
8500,2.9383047559714353,0.09939788994850161
8501,3.0037247148871797,-3.009007736830317
8502,2.6495578917446068,-1.6827343154339254
8503,2.256770425134862,-0.35278168161475965
8504,2.8395240782252698,-3.0904600771446833
8505,2.8524553300743407,-0.28457439863868733
8506,3.0690570105962665,2.9653990510503707
8507,3.1086494475771067,-3.0737677472811655
8508,2.868004716564204,0.6750568155288197
8509,2.7893418540470276,-0.6875492141554174
8510,2.6128869413351783,2.9155506369106465
8511,2.8246666167322103,2.881006195509006
8512,3.024579411258154,1.6644085926256784
8513,2.840064939981346,2.913154441110618
8514,2.9817130240941774,-0.4439636854059902
8515,2.9239064163321515,-2.2703504170925117
8516,3.0238478266673834,1.1878295181901135
8517,2.953854650534197,2.676520497031561
8518,2.9548108657265137,0.6928783340807368
8519,2.7398772066401267,2.824128299487586
8520,2.952120548719282,0.5745901957205521
8521,2.936721426560183,3.1266398798672954
8522,2.8496441086789717,0.2922146971130484
8523,2.907539921702371,2.189357839691291
8524,2.8048259549210286,0.5040358904251232
8525,3.0624698567479394,-2.9619956786606414
8526,2.9505331669795285,0.30030397533402065
8527,2.658824886075776,-0.824255362056271
8528,2.92043759259801,-0.34086898896859086
8529,2.7688066660377824,0.40016608372803353
8530,2.919993493547487,-0.4339441995620866
8531,2.917589332013483,0.030264658143746712
8532,2.7422202785060383,2.2443283177316293
8533,2.3667579943846295,-1.8510647706292795
8534,3.129664041330853,0.938293281729678
8535,2.4277233660269433,-2.0316873207002053
8536,2.760747448073227,0.23745708286490264
8537,2.826667740312694,-0.14575387545158833
8538,3.0170577054300813,3.0336348406827924
8539,2.6620556704519616,-2.844519186599538
8540,2.8595577590833607,-2.0611618609965188
8541,2.7267166079442586,-2.5035073035507316
8542,2.9369033602686763,-2.815028214433376
8543,2.958793478108076,2.9466015789236373
8544,2.765354191409771,2.715633404946866
8545,2.9591236336524305,-0.4468584186375101
8546,3.0161401020716823,-3.1317469750483484
8547,2.968244329014863,-0.46584874866052717
8548,3.0085209564065387,0.07185572595623205
8549,2.8990632821372286,3.0198596636720936
8550,2.8556909819459055,-2.9838319789972485
8551,3.042669186650579,-0.29841080599538033
8552,2.9193039847563087,1.0069080801664814
8553,2.532168044541003,-3.122623884020002
8554,2.9719771525444014,-0.08831467853580205
8555,2.6978344828615803,-1.2125309884369486
8556,2.898918175504318,0.08304031702116751
8557,2.6235823316489273,-2.8628526060051995
8558,2.9338877335542493,0.4150759628545253
8559,3.104697991554509,-0.18831113261956972
8560,2.909456794977127,-3.0111024883884845
8561,2.94298124055334,0.30203170453242884
8562,3.016622718089938,-2.6262925731292435
8563,2.7040852787885825,-3.0855712951217042
8564,2.9966423150317993,0.3079768599786849
8565,2.50954677713182,-2.5247785338754674
8566,2.82580037166206,3.0571056496936104
8567,2.87671838359893,0.19174691089293106
8568,3.0448423992459124,0.4669601899062282
8569,2.945275570182749,0.2444539268276334
8570,2.910674390706095,-2.3412794005590647
8571,2.94227754785263,-2.834100073840557
8572,2.485684496498167,2.8159119661356535
8573,3.070804912294825,-1.1407235922951144
8574,2.7781902663183593,0.3232886811586872
8575,2.7095835630532448,-2.317358890796272
8576,2.6385844862249996,-2.6916384700407336
8577,3.001066876009823,-0.4614232487336017
8578,3.0876031047897916,1.535583954887885
8579,2.595573195155389,-2.9905142604102193
8580,2.570249700764911,2.3431094956505616
8581,2.599105089424336,-2.770267822069935
8582,3.036338645637375,-0.7408065775933487
8583,2.773027297202231,-2.4482988970283475
8584,2.852088947854624,-0.9874098885500764
8585,2.6380792667663604,2.907236668738417
8586,2.6569211278267058,-0.3103117890819277
8587,3.079228403486169,1.8290953883441605
8588,2.8360776152157805,2.8293289735573164
8589,2.7271109368401905,2.6356710000051375
8590,2.894304964837238,2.6749894566955903
8591,2.9894705155145154,0.14836573626413008
8592,2.7384215803210927,-2.8562889118291923
8593,2.84873136594095,0.8424269638983841
8594,2.665026393911061,0.1894276462888683
8595,2.8728441783586605,-0.5437582603612928
8596,2.285798312367145,3.0275297131885495
8597,2.6256689016692647,2.9515335819753634
8598,2.8786613614029015,0.7784130098709939
8599,2.1842044988700335,-2.950875991341791
8600,3.007580813021435,-2.9433013894432865
8601,2.922758195941223,-2.8560162901889625
8602,2.8020526357948228,-1.7508869872396273
8603,2.849768829657878,3.076106775375775
8604,2.9128606913555846,0.6143233179000946
8605,2.7983088348168934,0.6141804689673516
8606,2.917129002236823,-1.1863491317234147
8607,2.8553163738503944,-0.43740482097089683
8608,2.818077226724293,-0.1971018277340962
8609,2.941809629813547,-0.40059032592911675
8610,2.7420920575385024,3.0902365054450107
8611,2.562575829483953,-2.436441077532135
8612,2.7706129529394725,-2.3187685665498394
8613,2.7014975160821173,-1.1189974131455827
8614,2.7064907362885497,-2.951232161243841
8615,2.8674028717487516,-0.27180540472250103
8616,2.8999561442286,-0.266256466783503
8617,2.821853084175465,-3.054191352647532
8618,2.8104045496747,2.593194219573747
8619,2.700528391462678,-1.1039885682151325
8620,2.868630493090297,-2.0561266719207727
8621,2.9302665112888997,-0.024281101817909722
8622,2.9868068905272414,-0.27415828159164357
8623,2.8535250526065803,0.5923684150901997
8624,3.0369463974974416,-0.07738807831508913
8625,2.6841672693432193,0.9020095347580844
8626,2.6411589600558347,2.838493609046394
8627,2.84591048875311,-0.10184217624877272
8628,2.625261448694675,-1.2141408673626257
8629,3.013955874060269,1.4455547339841126
8630,2.68173751311971,2.906442435044674
8631,2.95319504031131,0.17580195275215982
8632,2.526849883395743,3.1228701765290388
8633,2.733600539119389,0.4453818095204891
8634,2.782750498044925,0.01770339218904081
8635,2.753876847174582,-3.0484301115780594
8636,3.0877074960739117,-2.9731168944924704
8637,2.91215809096691,-0.19800225692394918
8638,2.815664869156725,-3.0916725667244007
8639,3.0646483956795234,-0.4425523106742753
8640,2.8346954841980927,-3.0429218589686178
8641,2.5977496889295026,0.04310185619964998
8642,2.7061072083998376,-0.2716148371959343
8643,2.56168945775108,2.7479414916712672
8644,2.873946796535106,2.304202510409955
8645,2.943011324734041,2.1265606213527195
8646,2.7576295585872157,-2.961351161535614
8647,2.920427773265009,-2.7455001415343565
8648,2.6974493407928377,-3.0004790454628947
8649,2.818470419371895,-0.9928690632524453
8650,2.935879742427959,2.24003631615555
8651,2.9762466896272217,-0.3659095006840773
8652,2.858464580183343,-2.472116973383109
8653,2.96478361849051,2.8653236807600884
8654,2.6578677538030524,-0.2186408576888234
8655,2.5371259696010062,-0.13725581311805948
8656,3.1088482666425308,1.3769643556409152
8657,2.8909072998623873,-3.069742162469188
8658,2.773076189332685,3.0258460095595834
8659,3.0819729443602135,-3.020178654725391
8660,2.8645693649433817,0.2411779343507678
8661,2.935156395266247,2.4550701055312443
8662,2.876517424821096,-1.9167282164402644
8663,3.0058264623025512,-2.4868705908081754
8664,2.936086948311782,2.571356075486796
8665,2.688636677182922,1.167742373431374
8666,2.496187165628685,-2.8908559865287424
8667,2.948070212067589,2.4689617767368666
8668,2.3700991019215367,0.4770652913772428
8669,2.902263518135989,-3.02121765401583
8670,2.831491645634825,3.025527850974052
8671,2.7991719173491134,-0.009372350601565363
8672,3.0339305112253454,-0.22815329966083864
8673,2.552317181925019,-3.1094690693516758
8674,2.958366717790783,0.36865581053860835
8675,2.7138717927228235,-0.9807361363331419
8676,2.8225826246472967,-2.3729125802868296
8677,2.8776787602651868,0.6882540634848084
8678,2.59146707106711,2.8340816155555864
8679,2.6539547116274798,-2.6444119718486494
8680,2.7703346872995125,-0.1528054168732531
8681,3.0108115891678486,2.982482541321053
8682,2.6777540760238483,0.7196985750350332
8683,3.0318121170461474,-0.424735691993678
8684,2.6900611193319546,-2.090590183493459
8685,3.0035042273498003,-3.1330198409775787
8686,2.5983641043439776,2.9400561695506906
8687,2.5530638054546517,-3.0793802014332026
8688,2.9036263069624653,3.0688518306818744
8689,2.994625483370597,1.1739674045179216
8690,2.701888781576352,2.603453432987812
8691,2.851754770157352,-0.545863595481367
8692,3.0798083854708467,0.6456732332401591
8693,2.6373439421425684,0.16869077497161636
8694,2.939801125869179,-3.001868699211508
8695,2.959640084733172,0.5353482372668271
8696,2.988692473068939,2.3401534918576554
8697,2.731868756801954,-0.1200020282627844
8698,2.8811162487828867,-1.2785608547064842
8699,3.03241262854968,2.895009044424487
8700,2.7693863260675897,-1.105988046358833
8701,2.886692908989953,0.29638348449735835
8702,2.690736471270003,-0.579246541627054
8703,2.5638059280113437,3.0847427150850564
8704,2.899428971981378,-1.2636125046323714
8705,2.8516883207093566,2.677290959665354
8706,2.918264280098389,-1.6345379487023712
8707,3.125695697599891,-0.4683421378332057
8708,2.834747229042635,-3.0930303667537062
8709,3.028684690572511,2.072323123491188
8710,2.810618071935305,0.19234187543368977
8711,3.0321962640476805,-0.1218687311106014
8712,2.7653967410094378,2.856994366689387
8713,3.044443653504435,-3.021072575472973
8714,2.69862913576952,1.1386195877224496
8715,2.8320397018722625,2.879083671444309
8716,2.874378295021562,2.9682229354515646
8717,2.6770424676696005,-2.7482131071184708
